854.247719804,853.5246159086,854.5219472239,854.9883398356
848.9497098429,852.5063576476,854.8161590011,854.2322136575
850.7235170931,850.2081271053,851.1876630421,852.3709917352
855.704469259,848.2058078601,848.2701885903,855.4068225298
852.1617635102,848.2625655366,847.5672866207,856.986412501
847.8713064707,851.2318491809,850.960109427,852.7005098666
848.040661912,853.0126063657,850.3419513103,848.3643944344
848.7992823509,856.8827846204,850.8918703945,847.9125179917
848.9392269042,856.1643186997,853.288574165,850.4669447998
849.3389746147,852.2366336355,853.4895982905,850.7753552239
846.5956355242,852.0818519655,851.7727511233,853.4905652142
840.2918043506,850.1738727439,845.7417171595,853.2797207759
835.5330183882,850.2007304568,844.9252168836,847.384341569
835.2137776246,852.5764558809,848.5935672664,843.9479684084
837.6230213961,854.1325330674,849.1719864516,846.8298188227
838.3800624093,854.0320289417,851.5922596016,844.9067280912
841.3466538371,853.8511548435,851.6268783594,842.9934817086
846.3250226482,852.355597487,851.4462319937,847.331207202
845.2631348388,851.1436857444,847.8268899357,848.8742405664
843.6619289645,850.678844575,844.5991263488,848.7467244494
847.8784838197,850.9660674264,847.6558935415,852.7316762825
849.561840408,853.9724405348,848.4931433254,851.5078722832
851.2772872889,852.5687058961,848.2157342678,848.8208067156
851.9804314688,851.5297461011,848.5117474043,846.2935123547
851.2295295776,853.7678789204,846.6297699976,849.9203625086
856.0101747629,855.2337591835,848.8771699517,861.5054354329
858.6601425446,855.9461941264,850.5192536516,863.1190710049
862.7918675744,858.5591277405,849.5670434944,864.3794555725
866.2019994169,858.079717041,851.2189832367,865.7428560937
861.9595784143,853.8810696127,850.4762018139,859.465077788
863.0961393651,854.6983973234,850.7395278554,858.6970059911
865.845365558,855.0878014751,855.0227607873,863.5887817828
859.2075560614,851.2742504414,855.4857686931,863.1387141338
854.8493633808,849.3430111633,852.8597878028,858.3014752784
850.4290668273,851.5303246281,850.4741123842,857.1477356481
847.0697741886,850.8123955672,849.2997021355,855.8445951527
845.2251334888,849.5238958094,855.5236694759,855.8629764938
846.7202158104,851.5896174134,858.0986398666,863.3340073607
847.8703460107,850.7561688853,855.8750075616,860.5856779604
842.1997395711,846.9915423963,854.2346310308,854.6319840991
841.4652314955,848.3026975104,854.8518427137,853.1800402485
841.1584533039,851.379044696,855.3997715386,849.8473878196
840.8246519585,849.2056965154,853.6393532727,850.3233557083
842.0913184904,846.9964171897,854.0374976841,850.5046134141
844.4947296501,845.2281685618,851.4489020975,851.3415861879
854.2957882002,844.2106811236,848.1691587993,853.5752475243
857.125682886,847.4868903735,852.661604432,853.8457736986
853.5374306759,849.006305779,855.1342530498,857.0357753845
858.649612188,850.6859453832,853.2163971111,856.7086628553
856.2906074853,852.2341041496,854.128544457,847.6223561377
852.2537403981,849.6095339107,853.6147419679,846.961523958
856.6601921598,849.7461989713,853.0120069262,849.1791702908
853.3904989519,851.0342837141,851.8344190947,851.0751326978
846.6370298067,848.6672569536,848.958033498,851.9578183062
847.2968102901,849.7711497292,846.7250052467,852.5311841097
850.569895035,851.8070999257,846.687493601,849.6318765072
855.8148960627,851.3080326677,849.4010524927,850.3323794235
859.7628873837,852.1909085345,849.7829311351,857.6304677436
855.5324412387,853.3045626629,849.8997611827,855.4454520142
848.9920440946,849.2379154267,850.985735451,849.366997096
846.9114688882,847.1575501901,849.19212204,851.5161475242
843.4334402373,850.6148676581,848.770682758,853.468148992
844.6998980827,848.0701869096,847.6516413198,851.4292191177
852.407306548,848.1705701318,848.2630245463,857.1287550707
847.623838677,845.5203529636,846.1069270581,855.6351812589
843.1522823593,844.0081891767,846.5722627176,851.1630183632
846.9501705487,846.670242649,850.5663069899,854.9559791155
849.8219270468,847.0064053392,847.8039431202,858.3830323628
852.0783793621,848.5700313706,846.8356283342,855.4600490698
853.6561214569,850.3933066183,846.6226467435,846.6918531099
858.3730711613,847.5576460999,846.7046774625,845.9681433445
860.6449805055,847.6353882055,845.4992615893,852.428434905
856.1029436851,848.6804112138,845.3579235915,853.4786935881
856.2065675774,849.2606029813,845.8903108824,853.6184167003
857.3160644089,849.0258218208,844.5902346583,853.6540731426
853.6231923392,847.7975535922,843.4316196403,848.741679227
857.6558969096,850.2732539831,845.6943337256,851.8608374006
865.9431463759,853.430256516,847.1668010588,864.3614879162
867.1451385043,852.5270308484,846.5020567159,863.7933392596
862.1146853352,850.7979168564,846.4195953497,856.2019525695
853.2338277745,849.4878009188,847.0907823684,856.1569810096
845.0689744303,845.9186917722,847.7049263039,851.8442313472
842.7683734234,844.8404970141,848.1756221829,849.0526401292
840.3898283428,845.6023098527,849.2484594212,854.6625395959
839.7993981166,843.1652839019,851.4338825745,854.4468676206
839.3138460486,841.4211499407,852.794556105,851.6565950789
841.178199424,842.2123849927,852.1243168745,855.2104040128
843.7238206812,843.171682174,853.1042480915,855.7911147608
842.6418732416,846.9925040411,850.8067133264,851.5596685231
846.9559582041,849.911964285,847.702638289,851.764248723
852.3019374024,849.6695327738,846.649150028,856.9213000574
852.2065908404,849.5747403022,846.5489232066,865.4008348964
852.2240416328,849.0714586517,850.1069503944,864.6237257855
853.4770160878,848.3477994091,851.0635499619,856.958579508
849.7815231214,849.6338762833,856.051083548,853.5481233185
848.5060954552,851.8579625391,859.516402632,850.4903334109
851.8650072077,851.6716589882,853.7835114888,849.4003985695
858.9840883674,852.3917494142,850.2337434646,856.7560953695
859.5087269927,850.3560540467,847.972848634,858.5542802662
858.1262946734,850.376137089,846.494960891,854.9435013941
859.8185700877,849.2661827365,848.814883922,850.4288211906
861.1947715349,849.6324588633,853.2205402554,853.3552545636
866.542664539,852.1561840563,852.4498086799,857.4487315645
864.3792565183,852.9201801611,847.9887674844,854.3702097409
860.4087746326,853.8468046179,851.0184063514,858.0331117074
862.086968161,854.4338407112,853.789519494,862.4561828846
859.4733158036,854.0345316131,854.2524247019,858.0254358261
854.3653365422,850.6736640902,856.0856608367,854.5535273696
851.6763287476,847.2342397664,856.0496105583,856.1186708247
850.4458504928,846.2549666412,857.6371188811,858.599209403
847.1045374299,848.1233241061,856.5859452246,853.918002949
841.2999610412,847.059201829,855.1384748677,848.8485888815
842.5455988611,845.3723566482,853.9575065532,849.5089838433
843.9180745153,846.4985587413,850.9091326146,849.211803398
838.1837660925,843.3525066907,850.9644854256,849.8079461157
842.2494562225,843.1864675666,853.6839129981,857.2232516981
849.3072101091,847.8066680315,855.1151845375,859.4410666123
845.4030156311,850.9350109201,852.7037342673,852.2827471779
840.6212257588,853.4287057659,851.5858367618,847.7337272094
841.6923752639,855.5590569746,849.9336519965,846.6095020336
849.9093855217,855.4208339671,846.960330807,845.4980127003
857.169488066,856.3288536316,846.0062801473,844.0918583783
858.526582146,851.5618271485,846.9237566006,845.7420323938
859.4114316879,849.2137839966,849.5409194353,842.6106955202
860.358957712,851.5557264925,851.972739356,842.2905159281
859.3723032986,850.3700050619,851.77371928,843.2979291968
860.246296932,851.1857728408,850.970499101,844.3535267062
859.7560081532,851.1054117464,849.2924767514,845.761734705
854.1295373266,851.4886260346,853.2820745774,848.5232609504
848.2558798827,851.5252200605,856.804522941,852.4081007349
852.002200159,852.6561475528,855.9326689528,854.4173358528
856.7821550028,855.9341635428,853.990411377,855.4500259231
855.7395492189,852.8420315089,854.7621040606,855.9536248879
847.5652498428,846.9404974425,855.1483315262,857.9058246049
840.3489573325,845.7135029028,855.8295953384,854.1008021732
838.9898410773,845.5991465915,858.3498359337,852.2924125557
840.5209707866,846.1254850736,858.7388529216,858.5717280993
843.6113569555,848.2399253621,856.0192155287,857.0882228675
843.6988077424,848.1574167386,854.4072359303,850.4122269728
848.0955092157,849.9145165181,853.252557916,852.8784519225
853.2572441282,849.6016093984,850.0809755026,859.4592336678
855.1573712989,850.7130050212,849.9938579293,861.3150598091
852.0807362505,850.6337995704,852.8195629239,861.3053788557
851.3784809739,847.9180681996,853.946804082,866.3778455657
847.2078629472,843.8067973431,853.0249184634,859.310939298
848.3299555379,845.0852514314,850.2797368333,848.0597015696
861.6136978426,849.3881873752,846.6627139397,845.1148249947
865.0794313227,849.7440867175,848.6094653137,842.6513652548
860.3522601935,846.9759103103,854.0104474066,843.1693761141
856.5464200916,847.4060897401,857.4349186555,845.881791805
847.6977846304,850.240268621,855.0191933455,842.831435669
842.2515802732,852.6408250498,852.9360508705,841.1111766381
840.5585216035,857.2768217545,845.7613633438,834.0224488613
837.1325581209,857.1567937331,841.3002381916,831.3217985019
841.9044166783,854.4482113676,842.069806168,841.3668450582
843.8098299669,849.7271355301,845.3340198073,847.0371111583
841.1039771853,845.9319187312,854.5817145111,848.3936502482
839.6322746992,850.4443436026,855.8962392123,841.1054584612
838.3600419733,849.4243620906,854.5535997125,836.012259496
836.1527640033,847.6028657788,854.3034953709,839.1453147426
837.9430617336,851.0688555765,852.2094494423,838.5914472949
840.7983297438,852.6771188915,849.0589717522,840.1356892098
843.2798490328,851.4472975782,849.2900914263,844.6181263248
844.1237208146,851.8474150014,852.0588907411,842.1477044923
840.0159761844,849.1078756941,850.8776919571,848.0524970144
836.7037723308,848.1788015317,851.6971652647,858.8586868258
833.0144547114,848.9480688114,855.5280285647,850.2051671436
832.1125040838,847.2209280047,857.5551236425,845.3413190659
834.4153040835,848.1317379387,855.099737927,848.2701601044
842.1858069778,850.3080606071,852.218657236,843.1941576865
850.5010235741,850.1204605393,853.2862265786,847.7158797299
848.3152316848,849.7243063352,852.6073992219,856.1312885092
850.3008166491,850.2118443675,852.422100928,856.5390740147
854.3182993555,848.0079479369,853.5270510063,855.7147326709
849.5857211086,844.8870118139,855.217341707,852.4907316425
847.416250028,845.7937558658,851.9059472967,845.2240690939
849.7122130401,847.7021550915,851.2178196994,844.3099615199
848.2266176317,850.5236484264,850.0839682056,844.3243195161
857.0067954762,851.1940112987,847.175975244,849.8972976774
865.6374365186,851.5981809933,845.5470941085,858.0013816242
860.3569886199,852.4118057659,845.8956547391,857.796752637
859.3502127621,851.7520858036,847.6793829555,853.7509902726
856.2177649667,852.9904996158,847.8214225885,853.3954576342
843.5649932574,850.016625521,852.1311569809,854.6764524218
838.5065670547,847.9371262904,850.9508829446,848.276474027
840.8315086315,849.514214363,847.669024656,845.7602062398
840.9876348399,848.7001075679,846.0307668027,846.9805299575
843.6307380722,848.8568021163,845.7270169344,852.6175555389
850.5247033994,852.2271460752,847.732497988,859.4412473238
851.5870987329,855.1891647086,848.8020991759,860.0731795244
844.5894973586,855.0292120332,848.9359090262,855.4983850214
841.4828428658,855.5864154376,850.300743045,849.049955897
847.1798687328,858.5129820152,850.1703706071,852.8817316583
854.247251251,857.0558039291,847.0040003124,854.7035925762
855.1185826687,854.1258263074,847.0627309159,853.1207419359
852.0210062267,853.4071136507,841.4903906348,857.2660617112
853.6945253088,854.2182334751,836.446977081,856.1283696562
854.6585492538,853.1405733525,838.0254565338,857.2722215306
855.9872289065,852.5369940256,843.21447542,862.1983148632
862.0478739232,850.5466544551,846.3642619661,860.4503394649
863.6484697448,851.1585328546,845.6269367224,858.006120734
859.0506971542,852.301363382,847.0004609338,853.1394792712
853.8121621835,848.5941207445,844.2521122502,845.7459799086
852.8117838373,851.7857341139,842.9181464893,849.9470539117
853.3655258001,854.541245319,845.4985360195,851.3528902585
852.6631317766,851.8048587442,845.8734429531,847.7533798491
851.6257153502,854.3449205634,843.4796516712,850.5790168986
852.5892712957,856.4190552441,844.0891181005,855.923010563
853.5261984965,854.8117246091,846.2130079448,854.1842407389
853.6958697152,852.1440549814,846.3750433389,854.1025926076
850.882294655,850.5012789235,845.6257593728,858.3645888213
845.6842637803,851.2386754868,846.2241924094,858.9344675172
844.633640391,850.1880276459,844.3226678649,854.5003257281
839.6989505173,849.9867123526,843.22255877,853.3564907305
835.9895939994,848.5019505603,845.9137880843,855.7793031871
842.0201239589,849.1688116339,848.7654530472,854.2703648194
841.1658539573,849.2485103276,852.3477932502,852.6543701418
837.370189667,846.8457201109,853.4608728017,848.3490451095
840.7565568868,846.6572608612,848.3699731656,845.8097392633
846.9205112606,847.1953809953,848.8883318994,856.8875726992
844.9494272855,847.1745198509,852.8938402653,855.322344218
843.6892513315,843.4109588828,852.6706900297,849.6022172698
844.3039706011,844.5571882798,853.8584423134,855.7934110352
839.1179302859,841.8220514397,856.889154583,845.3974842187
841.582539093,838.3392634368,854.5302993695,843.3126317651
844.8810834234,843.0560214222,848.8527940921,853.3954777747
848.8956095099,845.8083877651,851.6827198532,855.8358341429
856.5266578716,845.3556941153,855.430347279,855.7437070487
856.8075919968,845.7066357629,849.6804848296,850.9654921856
853.2738909186,845.5170544813,847.4425883329,848.4880740809
853.1170809965,847.0337678564,850.8067383196,851.6551137976
850.8548992828,851.9893330195,850.9595906698,856.1926312969
848.4113516601,853.2943357385,848.2468686712,862.2801625353
855.3492268406,850.7507912734,850.8283913904,870.0159449598
857.6723096387,846.8122786467,856.4703604725,869.6311133246
854.0005608983,846.8794525223,851.9754901988,860.7754640099
847.840191402,845.6979747715,848.3600658379,853.2075972736
847.8743356767,846.4894449563,848.3677492449,854.661566293
851.6412219963,851.607589519,844.7496471539,849.9199189396
853.7419279597,852.303086006,844.059851451,847.2784666336
854.3598023,852.5166664376,847.068799906,852.5640839509
852.6488008732,851.5895338474,851.3614598799,849.9539898661
849.7696823464,852.0830765947,849.5796154961,852.0232501397
846.1554744428,851.1724694937,850.4743272189,856.8777868651
843.2015789435,846.5169577834,852.804896726,851.3992216134
846.9125602702,848.7397091138,852.3589724308,848.7008224419
849.6000972002,851.0130433047,854.2849693429,849.394567394
848.541641649,846.4164061455,854.7259030354,853.2481789244
853.7535030266,844.1792135631,852.6267138268,859.0201356958
