860.6533693027,847.7695062111,841.1719452671,851.8066089312
863.224338759,848.3454116994,842.87355515,850.335092247
863.7210062131,848.553405995,844.9777274341,846.9086929248
860.1138221688,848.0387030543,844.2639400968,847.5998547286
857.8785794101,846.6448322227,843.0618292312,851.4778412434
855.9115983448,844.9276881854,845.4554092524,856.3646174643
858.0385617852,847.7120584572,847.3544436632,852.6500412171
865.0737349562,847.605722392,848.8441078955,848.9720417981
866.6108581801,846.676845836,850.8709606455,856.257688297
853.8037541318,846.1516334421,849.2005553341,854.8081872391
844.1438973258,843.7762203272,846.0552040148,856.4031586058
853.8713391004,843.9159946055,846.4419541435,860.1888996154
861.4365188395,844.8812298241,847.696256708,860.0656243591
864.6254091838,844.5404394868,849.9520845407,858.2131288119
867.8820449133,843.8952516852,850.3183019397,854.1070309477
863.1223445357,843.5697548642,849.4157352939,855.9021869597
854.8088284056,844.1871305922,849.4685874633,856.8153896293
854.4365978508,844.0176586935,850.2072405611,855.6612351996
858.1608600638,844.0805907805,849.856426802,858.2964836598
855.5325810483,846.2713661079,850.6243739691,858.9884768672
853.5982639882,843.6078416525,851.2285587621,851.1140449267
855.2042892042,842.0814110178,843.3063357208,852.1704875619
857.2839658236,844.278156797,841.4546477669,861.4656723456
860.8116335958,842.4093758375,845.2775070878,860.4535089018
860.4862194402,844.0274342979,846.8445099894,856.7094305383
855.480351192,845.5979958576,849.4091217392,853.7721035697
854.6893629514,846.3390812537,849.9597374266,850.4794847853
857.247504266,847.627075882,848.4818959259,848.9453690519
855.5007993015,849.3897599163,846.5175232378,849.6769562811
855.7780699662,851.3925733439,848.335596497,850.6283271341
852.3536966204,850.6280030287,850.1073919943,850.5317501724
851.4345509836,846.745650527,849.8291567413,853.152722215
850.3862630841,844.7290615226,848.8599199474,856.9686769491
845.7665716709,844.0664560197,848.1281109249,854.7018755296
850.9053693306,844.8388618709,849.2067403171,855.0717405982
858.0571271584,851.8234267576,850.4334232611,853.1951216797
860.0473867586,850.8861145857,849.1544106498,854.3507507596
861.8501744173,847.5711082959,847.4184982753,858.3295538177
864.1839323025,846.7881703824,846.7710189536,857.8938820168
860.9362852878,844.4732636406,847.9998956729,856.1605180347
854.2391311337,844.6199306491,849.3885427739,852.6047539293
851.7642515529,845.6189643671,847.3423978437,854.4468866308
853.3178397536,846.1068709539,845.8705996093,859.2431974734
856.125186767,843.7038235867,846.530570048,856.7311983904
851.109705565,841.6862331558,844.5621584665,853.2087933032
853.5353345749,844.2430168009,843.9180518568,852.7135844179
858.3206791931,844.0840705014,846.4971198365,856.1913786827
855.4796874706,845.6070585259,846.4543287679,859.2307060611
857.2057407454,848.0261122499,845.4212347267,853.8723392014
860.2571831065,846.7417723254,847.0859363369,850.9539311677
861.0256130396,848.4196104342,851.0143398244,851.7171484739
856.4640555925,847.8481678736,845.4371933131,850.4558529308
854.5452714218,844.2616167154,840.1179603527,848.9757240401
857.2996162304,844.6628692827,843.0650483453,851.7870320213
858.0593112767,846.600217564,841.0220525716,847.4447667128
857.4946628953,848.377120937,837.8447286014,845.5400890097
855.0724879793,846.9007656951,842.2160215006,849.6318979754
855.7764115839,847.5552404929,846.5692571259,854.1164333111
853.0150125665,847.8699148489,844.7942570617,852.3149996763
852.2350932171,847.1314507193,847.1535276329,848.0204709501
850.4318261635,847.8279355596,847.5706180835,850.1730238579
846.2487479834,847.3158289408,844.9739937192,846.496676096
844.6420590165,846.9166489797,845.6704731614,849.2727168327
843.2561305689,844.3977161205,846.4973177654,849.1938986038
844.4991319165,845.2355857266,847.4327602897,843.3397202296
845.8776855802,848.4802875772,846.448206981,849.4002807735
843.5413762837,847.6452664213,843.0869037568,850.49879826
843.6188365973,846.4248655523,842.9800238316,846.8937500213
848.5806965478,844.8566078126,845.9461612643,843.3901020104
847.7267382957,848.3815333239,848.3561962077,846.8786710026
845.301715747,850.0791623954,847.8261768935,850.2862192835
846.7887491716,848.0876774868,845.5730194236,844.0817267005
849.6325598572,849.2088448431,847.4350217014,847.9674525016
852.8017173365,848.1581293455,850.177957052,849.1249048372
856.3386700596,846.581859062,848.3804365811,842.2033682158
862.685336023,847.5972407389,850.6873063193,848.3765443635
858.18636732,849.3127602861,850.8943082534,860.1544259097
850.4447613442,850.4756603476,846.3903630393,855.347440269
853.1558967967,847.1584983843,845.8218566046,846.6732664176
847.3658978306,847.8872810617,846.6322898201,847.0396129682
841.281746815,848.7458617827,846.6884333184,843.6410657008
843.6772057047,847.7795402495,845.739996893,842.1752436007
846.0068891432,849.2119006112,847.1376536935,845.0128490376
845.5402505326,845.1259107419,848.493303448,847.7744880576
840.1105364493,843.438850327,847.4553832014,844.2437238749
838.8509870172,845.913753938,847.1448619662,842.1216514564
839.9632390897,844.9673323333,848.3375165144,846.8170942717
835.0953375543,846.7990203847,848.9504349088,846.1815517078
834.9384665773,848.67497072,848.3137381796,845.7000905654
834.9573846423,845.4725558425,847.2566544435,848.1042892787
835.9122773757,843.6863249349,845.8195137318,851.9752939029
835.4092722139,847.03960339,844.8698590185,854.5498622242
838.4994534454,849.83634535,846.7413627644,846.7054344352
836.0178242308,849.9553324431,847.5078781778,840.370011367
831.8124479068,845.7651174379,845.9806020662,837.0320185313
832.9135850575,845.3282808863,849.1938462425,835.3304725483
837.8624847967,847.7565041816,851.4237585873,839.6286471312
841.973872533,846.4169040301,853.5013467323,851.17920893
840.0917572476,847.0092706835,857.6034608214,857.6549735105
838.9440740668,846.4293316955,856.4685485024,856.7333001799
840.3271424581,842.0932177772,852.9702009094,858.4771026203
844.231489824,840.9394356678,850.1529902553,857.7540284049
845.6234262639,843.4894329616,849.8486420886,861.4520015166
841.4480189361,845.5470692448,852.4673575505,859.7614952496
837.3368448499,843.6519719124,853.0739136405,854.5619594637
841.0076958632,844.5898405461,857.3090344138,861.3432779559
845.1874732934,845.7639933014,857.3226199328,860.4585945042
845.978028227,844.9575690568,853.9521726955,853.1065355616
844.8198087022,847.3559599448,854.5350194381,856.6860383514
841.014839319,848.907919176,853.6073102647,855.197035538
842.352909009,847.9417975652,851.8368312838,849.2912940217
847.7976176296,851.5328113849,851.3573347459,852.3237422953
846.6271174503,852.9805497175,850.9505489213,852.9591982998
842.2566699861,851.1311071824,850.5149736476,852.9319542753
838.2593963219,850.6422408895,850.5895231047,853.8775888687
837.0087915605,852.5578086504,847.810168697,849.3512357418
839.9304612172,852.0808264869,847.2005085446,853.7554564499
838.9839928728,850.493168157,846.8549224944,856.3579271049
839.71642317,852.9652606603,847.2785674518,852.5230477873
841.2676547231,852.5392736988,850.6125168404,852.4445111313
847.24844588,849.4097631141,853.0716772549,851.3609559564
854.6802355355,849.479240019,852.3763050585,848.4579666277
850.9447003748,847.5908182124,846.6866437515,848.8934250763
841.5657431437,846.3147604335,846.3780101477,850.2609567465
843.0804761608,845.4734730935,850.0602724277,848.0547889764
852.3916540892,848.187455501,848.6378261583,853.1588389917
853.7154730917,850.1948586543,847.2348363396,852.0184484775
856.5172321608,848.8568511843,847.646715427,848.8150723159
857.5153006124,850.8712644878,845.1392110156,853.7315542129
849.1756878808,850.729122064,846.014160897,858.2007476859
849.9757569276,850.0245596639,850.4287774065,855.3000907766
852.9071135235,849.4703142638,851.6436772762,854.4470478039
850.1659478487,848.1012020989,847.9936152187,858.4809936243
842.4800229515,847.5748269589,845.2955988039,851.9761137198
835.7916569437,848.6576381137,844.1456315675,850.4246585497
843.0919300953,850.1292002849,844.7072246713,856.439662122
850.1914603439,850.5817453297,846.3114720144,852.9725367565
847.7236699142,850.9107210495,846.4916470417,852.9162096427
847.0394059217,850.813954566,847.2406803824,856.531240395
841.8755827502,850.2437304636,849.143448039,850.6348083786
835.6191199035,850.1392916512,850.2882193644,852.7588008304
837.6070884846,848.1222109692,850.9950989516,851.4176195824
838.6718933589,845.4790654534,851.4069757303,841.0192350524
844.768972207,847.3639939608,851.1096888048,843.1633974867
846.9818437452,849.9163031734,851.4644452106,847.4640692696
844.7154458385,851.3030509931,852.277530791,850.8420224408
843.1035418297,852.5881877431,849.7648791963,852.4792524733
845.6098731199,850.7257539942,851.0780792475,849.042986944
845.7477376585,847.9360619598,848.6908887149,850.0817050506
845.1368211319,847.4901019615,847.2624612827,853.1906359857
848.9766997546,848.9690434063,848.256642549,854.0637217978
851.6160050991,849.3790846936,841.8989808041,858.268470063
852.7981745047,849.6331748869,839.0806820952,859.5414160343
848.2952095342,850.8289805027,834.8395680197,852.5515214438
850.6966192027,850.0057052995,830.4872220745,850.9552348939
852.94370312,850.1876504094,829.4328163793,855.9986757807
848.3689026413,852.040211619,828.2529254945,860.4347326123
846.8095937874,849.8267885403,828.0136194007,854.9972566623
850.9021608133,848.024470662,824.2427102827,852.4958699261
848.3378896638,847.1359731672,822.6891828709,855.0891495987
843.0365134449,847.8057761669,823.811300936,853.7993271514
845.4970934674,850.3589563593,824.7930673467,855.568467691
850.5512634913,850.7443261122,828.6610655003,856.4714471238
853.46154606,851.6614550098,831.0983852963,854.9445015864
852.8066589172,850.0838026005,830.2090183463,851.1303182509
846.5610076293,845.8606459505,828.458762345,848.4930761316
842.5578254715,845.9713555166,827.174381594,850.7106476709
844.65212206,846.8588390676,828.9584262156,850.3955169419
846.086825894,849.5638110491,831.0538014379,848.258554226
845.5954335977,849.8203743703,825.9174794803,851.7144601454
844.9644736079,850.9178680977,825.2743245685,851.2608473177
839.3060223291,851.5826155791,826.5613137047,851.0526575269
833.941561911,849.4255942833,822.5577145447,850.6272423644
844.2222603331,846.0678313158,824.4923625467,851.2998197665
851.4252308925,845.0269307697,822.0206973287,851.9950072258
854.0414164393,847.4399502039,817.5932047003,854.4843411045
856.682364337,846.9232057117,821.2929834151,858.7033457407
851.3105802001,848.5193222964,821.8227897373,853.6481814061
850.4870377616,849.3896680925,823.8469832026,849.9633316539
848.256140983,848.3469721968,829.8714884477,853.1814650348
843.5095817473,850.8721712075,830.2167063408,852.6614585521
842.2206560106,851.8106889024,830.7282606433,849.5078132385
850.7990640241,853.8680730391,832.6135544556,852.615425584
852.4647899156,855.1190581552,832.7169632597,849.9549358729
842.5165856172,852.8393471377,832.1499569886,849.971165554
843.9986266554,850.2223706601,832.896907695,852.3883318085
844.6818378207,849.78594538,836.3651602521,851.0838978006
838.2792187598,849.3811430797,841.5152451634,850.4821132385
843.3883109174,846.5342801,843.9564161039,849.0090540905
856.5813274806,847.8001601674,846.2090674661,850.2140949915
856.8604204079,851.5947179589,848.671838387,852.3054631443
850.1909426545,851.1351461179,849.8552417978,855.7502796535
855.5863781526,849.7643312143,848.9366889157,855.2549801988
850.4423862763,848.7168389302,850.3345418961,849.5354446669
841.6929218024,846.6812282584,849.4358069124,851.9356634591
849.511144275,847.7393091112,853.4573625746,853.082527647
853.3799649214,849.714732266,854.9919948351,850.0212390417
851.8698441216,849.6727696291,852.6941904597,848.8029468285
856.4549795181,852.9813265299,859.9174237521,855.4063873942
861.3769427166,857.7461522681,867.0875938389,859.3667569806
866.5221517931,864.2954105018,871.348649026,861.75322049
878.146260133,871.0663621329,875.8880446664,869.3491517604
882.1778603512,876.6237862682,882.4090024319,877.9726066543
888.6301263908,887.4846711598,893.9819710659,888.7189708537
897.8439449825,898.0319396327,907.0462930917,898.4987732291
893.4562930952,898.3078197925,910.4068993968,902.3410060243
891.0035543409,898.1081991725,910.6763322795,895.3730243514
878.2724469815,880.6426934187,894.4414228072,879.6079689525
851.261869925,851.0758137606,864.9789225952,856.0117365405
841.5313605817,841.8407787807,854.4422919542,850.1524183904
853.6618734261,847.4466024188,860.9522193209,860.8431105374
858.0566860538,848.5892761308,860.5654915813,857.0151395174
854.4420455437,846.7678657715,853.6563281764,852.0210519582
854.9484099569,846.226781626,853.7487710573,856.7896571708
854.6223469528,841.2661422685,851.0872474494,852.317250719
852.6553126831,837.9048550417,848.0148379549,850.3606753846
851.8564153278,839.6208348539,848.7374430423,855.5919398073
853.796369791,841.2948217922,853.0130654872,860.3160133567
852.7264863784,838.0633817828,855.1041300242,854.2600225934
842.5001418999,834.2309719305,849.8773916887,845.1549175055
845.8498687023,838.4825205884,853.4592415726,847.3748827802
855.5482970077,845.3508863091,863.4162212736,852.4877823438
849.1993788704,843.5585581544,860.813716167,845.0317242472
839.7598865527,837.9008637452,853.9565545607,834.9989899509
843.6041986409,838.9840957782,851.6661861691,835.8157721065
851.1525519525,841.6224194675,852.1499912376,834.2674888421
847.6235148743,843.040973167,851.1017963044,836.3742367176
845.0158917163,840.5931994543,846.8629613799,840.3291523829
845.4520466171,838.4101371717,847.7231577248,842.5238423989
843.858000167,841.6934331385,852.430062971,839.9487050493
843.2806574849,841.6131701983,852.6312000878,839.4349514273
842.1810873719,843.8337385394,852.3928116002,841.2768220734
844.1575820491,846.39367321,856.1871857411,847.8981872884
849.4993147474,845.1595772861,859.3903621144,856.1418945742
851.354219714,846.0448972951,859.2616847983,856.1704555074
853.8225916458,845.8591801503,859.9332604696,859.0335788805
857.5145499986,843.9063670714,861.7194533338,862.4957856807
853.5987784559,843.2035523134,861.0340028939,864.3825915832
853.2131969404,841.4690098044,857.8068772478,861.1314206899
852.9632680099,840.6644781269,857.6064971898,855.3496916106
855.2626817343,845.0743525463,858.079654785,853.3372812541
851.4967097317,843.4735456186,855.2129336888,847.9288939438
842.7364236239,838.1878926898,853.6122543785,846.4020877733
847.8577504833,837.6392980089,854.4557150159,853.2049710428
854.0112901994,840.2916123107,855.9425605366,855.7773535842
859.8403373221,844.8240856716,860.4222299271,857.3672520625
856.8885221444,842.4366210722,857.7931922207,852.2800211343
853.2517123513,843.22803296,852.9372834734,847.6811744177
853.8735832114,845.0508727519,855.48272729,851.1225983855
